TweetID,TweetURL,tweet
1443101671165362180,https://twitter.com/BUMN_tsm_Hadir/status/1443101671165362180,"KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun untuk mendukung penuh program pemerintah agar target vaksinasi kepada masyarakat dapat terpenuhi.
#VaksinasiPelangganKAI https://t.co/KHwbxQ2s5z"
1443101030749655040,https://twitter.com/BumnPadangSigap/status/1443101030749655040,"KAI Group mengucapkan terima kasih kepada seluruh pihak yang turut membantu dalam menghadirkan layanan Vaksinasi Covid-19 Gratis di Stasiun. 
#VaksinasiPelangganKAI"
1443085929015480322,https://twitter.com/rezadwip22/status/1443085929015480322,"VAKSIN PFIZER Gratis bagi masyarakat umum, usia 12thn keatas dan belum pernah vaksin Covid-19 jenis apapun. Daftarakan diri anda sekarang juga!
Dewasa (18++): https://t.co/qqThG0WFKt
Remaja (12-17 thn): https://t.co/MVcZuyPn4g

Mangga daerah lembang dan sekitarnya @infobdg"
1443081539860905985,https://twitter.com/SeputihPolsek/status/1443081539860905985,pada hari ini Rabu tanggal 28 Sepetember 2021 sekira jam 08.00 wib di Mapolsek Seputih Raman berlangsung giat Vaksinasi Covid-19 Tahap 1 Massal Gratis bagi masyarakat Kecamatan Seputih Raman. https://t.co/ELfiDs9cnM
1443060262450307074,https://twitter.com/Gerindra/status/1443060262450307074,Tim Penanganan Covid-19 dan DPC Gerindra Buol Gelar Vaksin Gratis https://t.co/hWkZ6T7Jxu #GerindraGeberVaksin
1443060234730102785,https://twitter.com/BumnMerangin/status/1443060234730102785,"KAI Group mengucapkan terima kasih kepada seluruh pihak yang turut membantu dalam menghadirkan layanan Vaksinasi Covid-19 Gratis di Stasiun. 

#VaksinasiPelangganKAI https://t.co/BVfYgiakEA"
1443048029427146755,https://twitter.com/kmgyuuw/status/1443048029427146755,"Salut  bagi masyarakat dan Pemda Jabar karena merupakan wilayah yg paling tinggi  memberikan dosis vaksin bagi masyarakatnya...
Vaksin lancar maka kita optimis badai Covid-19 akan segera berahkir....
#JabarSukseskanVaksinasi 
Vaksin aman...
Vaksih Gratis lhoo... https://t.co/CHReZICQVL"
1443043661734948864,https://twitter.com/BelanjaHarga/status/1443043661734948864,Mokko Factory Icon Mall Gresik Promo GRATIS Voucher Diskon Rp 10.000* dengan Menunjukan Kartu Vaksin Covid-19 https://t.co/uap2Kwza1v
1443031565865418752,https://twitter.com/bumn_SDA1_kuat/status/1443031565865418752,"dan diharapkan dapat membantu percepatan program  pembentukan kekebalan tubuh secara komunal atau herd immunity agar segera terwujud.

KAI Group mengucapkan terima kasih kepada seluruh pihak yang turut membantu dalam menghadirkan layanan Vaksinasi Covid-19 Gratis di Stasiun."
1443031563512389635,https://twitter.com/bumn_SDA1_kuat/status/1443031563512389635,"Sobat BUMN,

KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun untuk mendukung penuh program pemerintah agar target vaksinasi kepada masyarakat dapat terpenuhi.

Kegiatan vaksinasi covid19 gratis ini dimulai sejak 3 juli 2021 https://t.co/U6e07AU7Vp"
1443019271794139136,https://twitter.com/bumn_sby1_kuat/status/1443019271794139136,"KAI Group mengucapkan terima kasih kepada seluruh pihak yang turut membantu dalam menghadirkan layanan Vaksinasi Covid-19 Gratis di Stasiun. 

#VaksinasiPelangganKAI"
1443019269709524995,https://twitter.com/bumn_sby1_kuat/status/1443019269709524995,Kegiatan vaksinasi covid19 gratis ini dimulai sejak 3 juli 2021 dan diharapkan dapat membantu percepatan program  pembentukan kekebalan tubuh secara komunal atau herd immunity agar segera terwujud.
1442986862730092547,https://twitter.com/Pmiklaten/status/1442986862730092547,"28/9/2021
Hari ke dua PMI Kabupaten Klaten gelar vaksin covid-19 dengan jenis vaksin sinovac secara gratis yang dilaksanakan di MTA Jonggrangan,Klaten Utara.
Selengkapnya
https://t.co/cKa1AYVF3G
@sarwapramana
@YaniSunarno
@palangmerah @PMIJawaTengah @humaskabklaten https://t.co/hqL2Ya0954"
1442926185780891650,https://twitter.com/ari_aditya/status/1442926185780891650,"Booster vaksin covid19 is the next level vaksin series
Pertanyaan utamanya kpn Indonesia akan memberikan izin booster vaksin untuk umum khususnya yg kerja beresiko tinggi&amp;brp #harga maksimal booster vaksin,krn kalau gratis kemungkinannya kecil !
Apa kmu akan pakai booster vaksin? https://t.co/9aJK5cdV7Q"
1442884568340590595,https://twitter.com/tvOneNews/status/1442884568340590595,"Ikut Vaksinasi Covid-19 Disini, Peserta Dapat  Wisata Gratis, Bingkisan Dan Kupon Undian Berhadiah https://t.co/bTIaPNmFbr"
1442882319040200705,https://twitter.com/Bumn_Crbn_Siap/status/1442882319040200705,"Sobat BUMN,

KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun untuk mendukung penuh program pemerintah agar target vaksinasi kepada masyarakat dapat terpenuhi.

#VaksinasiPelangganKAI https://t.co/A1OWHojPSR"
1442875211980816391,https://twitter.com/BengkayangBumn/status/1442875211980816391,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/Hj5G601AWE
1442875199762825223,https://twitter.com/bumn_manado/status/1442875199762825223,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/9i4MwUYz3s
1442875196659027975,https://twitter.com/bumnsekayutulus/status/1442875196659027975,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/2gb1Q1bdpe
1442875196193476613,https://twitter.com/Rekind_Jkt_8/status/1442875196193476613,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/KyMXy76W5O
1442875195446857740,https://twitter.com/bumn_smg_kuat/status/1442875195446857740,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/XbGWFUnt57
1442875193970495492,https://twitter.com/BUMN_Psw_Tulus/status/1442875193970495492,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/dBIyV0D2pv
1442875192087236608,https://twitter.com/BUMNLinggau/status/1442875192087236608,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/3yYZUcXn8y
1442875186471075844,https://twitter.com/BUMNBogorHadir/status/1442875186471075844,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/QBAimaU11Q
1442875184566861831,https://twitter.com/KebumenBumn/status/1442875184566861831,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/Th0GFtg8UO
1442875183488856067,https://twitter.com/bumntubantulus/status/1442875183488856067,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/3THFfpNXF2
1442875183014965266,https://twitter.com/BUMN_TT_Tulus/status/1442875183014965266,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/J8Jng7N0oa
1442875182687809541,https://twitter.com/BUMNJogjaTulus/status/1442875182687809541,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/n7nGEAai0V
1442875182335479817,https://twitter.com/KutaibaratBumn/status/1442875182335479817,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/pA47k0mjoJ
1442875181421056003,https://twitter.com/bumnpwtjitu/status/1442875181421056003,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/pqtxJrABzt
1442875181161082882,https://twitter.com/BumnTanbu_Tulus/status/1442875181161082882,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/H7vbsVzWw9
1442875177402916872,https://twitter.com/bumntpi_jitu/status/1442875177402916872,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/pqrxazUE5I
1442875176517992452,https://twitter.com/BUMNTTETULUS/status/1442875176517992452,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/oITuPZkdeT
1442875176358604805,https://twitter.com/bumnplgjitu1/status/1442875176358604805,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/sRuk3wZJ45
1442875176169795601,https://twitter.com/BUMN_END_UNGGUL/status/1442875176169795601,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/C3bc23lGCo
1442875176048160784,https://twitter.com/bumn_sra_kuat/status/1442875176048160784,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/R8md0PXDrU
1442875175049986048,https://twitter.com/BUMNJkt_Efektif/status/1442875175049986048,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/m4RQIIK8KG
1442875172516626447,https://twitter.com/YK_BDG_Santun/status/1442875172516626447,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/tOcJ0QVvoK
1442875170004226050,https://twitter.com/bumn_bgr1_Hadir/status/1442875170004226050,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/U7M5ESS4AP
1442875167881891846,https://twitter.com/BUMN_Aceh_SIAP/status/1442875167881891846,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/0ijBKxSpfh
1442875164866187269,https://twitter.com/BUMN_TPN_Hadir/status/1442875164866187269,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/XxHG9RYIlL
1442875158989967369,https://twitter.com/bumnbktjitu/status/1442875158989967369,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/NyeAJka8GH
1442875157370990597,https://twitter.com/BUMN_JKT_SETIA/status/1442875157370990597,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/PEbPV6Zyx8
1442875152253939713,https://twitter.com/BUMN_KWG_SETIA/status/1442875152253939713,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/QAksnxdshO
1442875138957926403,https://twitter.com/bumnjktm1hadir/status/1442875138957926403,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/NEp2je2zMU
1442875133798932485,https://twitter.com/BUMNLampungAdil/status/1442875133798932485,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/PjFfC2Okcc
1442875125724971009,https://twitter.com/Bumn_Tapanuli/status/1442875125724971009,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/dXv2H5G9mI
1442875121492844545,https://twitter.com/BUMNLmgTulus/status/1442875121492844545,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/fjJlSBhO08
1442875121484513289,https://twitter.com/bumn_jombang12/status/1442875121484513289,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/MMVw4pp0Gn
1442875118552694790,https://twitter.com/BUMNPaserHadir/status/1442875118552694790,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/632YaHVYgf
1442875118124867584,https://twitter.com/bumn_kuat/status/1442875118124867584,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/gr062ewQv1
1442875116115816459,https://twitter.com/BUMN_BKL_Hadir/status/1442875116115816459,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/m6Yyp0PaSj
1442875103746740227,https://twitter.com/bumnpalopojitu/status/1442875103746740227,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/2Tk1iQQxgP
1442875102840778760,https://twitter.com/BUMN_KotaBatang/status/1442875102840778760,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/OVcYjF18jf
1442875098466177036,https://twitter.com/MuaratewehBumn/status/1442875098466177036,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/T0L26Iksn0
1442875094733242383,https://twitter.com/BumnSlawiTulus/status/1442875094733242383,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/q9UN9unoGZ
1442875090480209922,https://twitter.com/bumnsukabumi_/status/1442875090480209922,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/4uwdRrXuvf
1442875089305833474,https://twitter.com/BumnDemakTulus/status/1442875089305833474,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/P2E1pGi1Fg
1442875089070878723,https://twitter.com/BUMNNabireTulus/status/1442875089070878723,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/PrRByzrmmT
1442875088752156673,https://twitter.com/bumnsungaipnuh/status/1442875088752156673,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/udEfxx4DBv
1442875088479551502,https://twitter.com/BumnKayuagung/status/1442875088479551502,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/ihNF1I5eQD
1442875084289372166,https://twitter.com/MuaratewehBumn/status/1442875084289372166,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/7dQOyjJuQC
1442875083488301056,https://twitter.com/DenpasarTulus/status/1442875083488301056,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/n2HsoEB29f
1442875083312152578,https://twitter.com/BumnRohul_Tulus/status/1442875083312152578,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/F4Wle86UTe
1442875083098263552,https://twitter.com/BUMNMarosTulus/status/1442875083098263552,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/7KT6aAziKD
1442875082825633802,https://twitter.com/Bumn_SLTG_Tulus/status/1442875082825633802,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/59TOijXrPB
1442875081093386247,https://twitter.com/BUMN_Lmj_Hadir/status/1442875081093386247,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/d5PRWlv8hP
1442875080841646086,https://twitter.com/Bumntimika12/status/1442875080841646086,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/ZQ46CRg5Zo
1442875079323357186,https://twitter.com/BUMN_Temanggung/status/1442875079323357186,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/W61H7J4Gol
1442875077117108231,https://twitter.com/BUMNTULANGBAWA2/status/1442875077117108231,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/v4vtyVMQ9y
1442875075221282831,https://twitter.com/BUMNKepMeranti/status/1442875075221282831,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/xPu1ItSOnE
1442875074541805571,https://twitter.com/BUMN_Kebmn_Jago/status/1442875074541805571,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/TMGtEjeNt6
1442875074294345735,https://twitter.com/BUMNSubangTulus/status/1442875074294345735,KAI Group menghadirkan layanan Vaksinasi Covid-19 gratis bagi pelanggan maupun masyarakat di 32 stasiun #VaksinasiPelangganKAI https://t.co/Tosken15Lf
